,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malaysia,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,1.0,2.0,58.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,23.0,2.0,0.0,0.0,6.0,1.0,3.0,1.0,8.0,6.0,2.0,4.0,3.0,2.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,64.0,8.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,0.0,2.0,16.0,1.0,0.0,6.0,3.0,1.0,0.0,2.0,0.0,25.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,0.0,18.0,1.0,0.0,1.0,0.0,2.0,55.0
Cameroon,0.0,0.0,5.0,54.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,8.0,2.0,41.0,39.0,6.0,1.0,604.0,0.0,0.0,46.0,11.0,11.0,3.0,1.0,112.0,0.0,59.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,7.0,1.0,15.0,8.0,2.0,4.0,0.0,0.0,0.0,4.0,22.0,15.0,2.0,18.0,4.0,8.0,0.0,35.0,4.0,0.0,4.0,2.0,6.0,9.0,3.0,0.0,1.0,4.0,0.0,119.0,70.0,31.0,42.0,2.0,0.0,2.0,4.0,3.0,4.0,14.0,0.0,4.0,6.0,27.0,3.0,1.0,12.0,2.0,0.0,9.0,0.0,85.0,13.0,9.0,3.0,3.0,14.0,0.0,2.0,8.0,29.0,0.0,19.0,8.0,2.0,3.0,8.0,4.0,1.0,0.0,2.0,29.0,0.0,34.0,6.0,1.0,4.0,0.0,21.0,41.0
Antigua and Barbuda,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,4.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,204.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0
Nigeria,0.0,0.0,3.0,42.0,2.0,5.0,3.0,16.0,8.0,1.0,8.0,6.0,10.0,186.0,0.0,34.0,1.0,1163.0,0.0,0.0,21.0,6.0,3.0,3.0,3.0,301.0,2.0,42.0,0.0,1.0,9.0,0.0,28.0,2.0,0.0,16.0,2.0,68.0,8.0,1.0,8.0,8.0,13.0,0.0,12.0,48.0,16.0,2.0,25.0,1.0,12.0,0.0,42.0,0.0,0.0,176.0,6.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,11.0,193.0,31.0,207.0,15.0,3.0,0.0,0.0,1.0,4.0,17.0,2.0,8.0,16.0,103.0,0.0,26.0,10.0,6.0,0.0,41.0,5.0,197.0,43.0,8.0,0.0,3.0,28.0,0.0,3.0,4.0,29.0,0.0,6.0,5.0,0.0,10.0,3.0,2.0,2.0,3.0,2.0,46.0,0.0,126.0,21.0,0.0,1.0,0.0,72.0,32.0
Yemen,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,2.0,0.0,81.0,0.0,0.0,0.0,0.0,15.0,124.0,0.0,10.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,37.0,2.0,114.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,55.0,0.0,3.0,3.0,0.0,1.0,14.0,1.0,6.0,0.0,1.0,0.0,6.0,0.0,476.0,2.0,0.0,1.0,0.0,56.0,2.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,25.0,0.0,3.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,25.0,25.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,2.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,4.0,16.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,26.0
Paraguay,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,5.0,93.0,0.0,1.0,1.0,4.0,0.0,145.0,0.0,0.0,2.0,0.0,73.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,41.0
Ecuador,0.0,0.0,2.0,131.0,2.0,2.0,9.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,418.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,2.0,15.0,0.0,3.0,0.0,14.0,8.0,0.0,9.0,2.0,0.0,2.0,0.0,0.0,23.0,0.0,50.0,0.0,16.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,8.0
El Salvador,0.0,0.0,4.0,17.0,0.0,2.0,4.0,0.0,0.0,8.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,256.0,0.0,0.0,41.0,2.0,28.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,11.0,0.0,0.0,34.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,3.0,2.0,0.0,10.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,12.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,29.0
Benin,0.0,0.0,1.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,88.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,34.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,31.0,3.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,25.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0
Mali,0.0,0.0,1.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,5.0,3.0,14.0,9.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,68.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,19.0,0.0,6.0,6.0,0.0,0.0,0.0,11.0,11.0
Libya,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,119.0,0.0,1.0,2.0,534.0,0.0,1.0,1.0,0.0,3.0,86.0,0.0,2.0,0.0,81.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,60.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,9.0,2.0,24.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,6.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,23.0,2.0,2.0,0.0,4.0,0.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,112.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Belarus,0.0,0.0,0.0,7.0,6.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,323.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
Poland,0.0,0.0,0.0,110.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,642.0,0.0,1.0,4.0,5.0,0.0,4.0,1.0,5.0,2.0,7.0,4.0,1.0,6.0,0.0,15.0,0.0,0.0,1.0,0.0,27.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,11.0,0.0,14.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,15.0,0.0,2.0,0.0,1.0,68.0,3.0,26.0,0.0,0.0,5.0,5.0,0.0,4.0,2.0,3.0,4.0,0.0,5.0,24.0,2.0,0.0,6.0,3.0,3.0,11.0,32.0,0.0,0.0,1.0,0.0,59.0,0.0,2.0,0.0,5.0,3.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,87.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0
French Guiana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Suriname,0.0,0.0,0.0,37.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,22.0,0.0,1033.0,0.0,0.0,30.0,1.0,4.0,32.0,0.0,31.0,0.0,25.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,12.0,9.0,1.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,263.0,34.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,33.0,0.0,2.0,4.0,0.0,0.0,1.0,18.0,25.0,13.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,11.0,2.0,1.0,0.0,0.0,5.0,17.0
Belgium,0.0,0.0,0.0,227.0,1.0,4.0,23.0,0.0,5.0,0.0,2.0,1.0,4.0,7.0,1.0,12.0,0.0,1134.0,0.0,0.0,10.0,8.0,5.0,27.0,0.0,49.0,0.0,8.0,7.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,0.0,17.0,9.0,3.0,3.0,0.0,2.0,0.0,61.0,14.0,23.0,1.0,9.0,7.0,0.0,0.0,106.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,1.0,0.0,5.0,0.0,5.0,16.0,52.0,23.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,7.0,7.0,8.0,1.0,5.0,21.0,2.0,0.0,5.0,2.0,66.0,6.0,102.0,0.0,6.0,0.0,2.0,7.0,2.0,65.0,0.0,14.0,4.0,1.0,0.0,27.0,0.0,2.0,1.0,0.0,24.0,0.0,4.0,4.0,1.0,2.0,0.0,4.0,7.0
Montserrat,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,56.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0
Niger,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,9.0
Finland,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,0.0,290.0,1.0,0.0,11.0,16.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,0.0,39.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,7.0,9.0,0.0,12.0,6.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,14.0,4.0,4.0,1.0,2.0,7.0,2.0,0.0,1.0,0.0,6.0,3.0,13.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,6.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0
Jersey,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,314.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,18.0,2.0,19.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0
