,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Saint Kitts and Nevis,0.0,0.0,0.0,28.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,48.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Tunisia,0.0,0.0,0.0,10.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,351.0,0.0,0.0,0.0,1.0,0.0,41.0,3.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,53.0,0.0,1.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0
Gabon,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0
Denmark,0.0,0.0,0.0,102.0,0.0,3.0,1.0,0.0,2.0,0.0,9.0,0.0,13.0,12.0,1.0,13.0,0.0,537.0,0.0,0.0,9.0,2.0,10.0,9.0,0.0,23.0,1.0,8.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,10.0,5.0,9.0,2.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,8.0,6.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,1.0,28.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,13.0,6.0,0.0,0.0,33.0,0.0,0.0,2.0,5.0,11.0,9.0,17.0,1.0,0.0,4.0,0.0,8.0,1.0,37.0,0.0,11.0,17.0,0.0,0.0,4.0,1.0,1.0,1.0,14.0,7.0,0.0,10.0,0.0,0.0,2.0,0.0,7.0,1.0
Montserrat,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,59.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
Finland,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,7.0,0.0,298.0,1.0,0.0,11.0,18.0,0.0,0.0,0.0,5.0,6.0,5.0,1.0,0.0,3.0,0.0,44.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,5.0,2.0,0.0,4.0,5.0,8.0,0.0,17.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,8.0,4.0,1.0,3.0,10.0,2.0,0.0,2.0,0.0,10.0,8.0,16.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,6.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,7.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0
"Macedonia, Republic of",0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,246.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0
Saint Vincent and the Grenadines,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,16.0,0.0,3.0,0.0,166.0,11.0,0.0,0.0,1.0,0.0,168.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,5.0
Norfolk Island,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jersey,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,241.0,0.0,2.0,22.0,2.0,0.0,0.0,0.0,17.0,2.0,20.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0
Bahrain,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,4.0,0.0,0.0,0.0,322.0,3.0,0.0,225.0,2.0,3.0,7.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,24.0,6.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0
Isle of Man,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,8.0,0.0,277.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,7.0,0.0,13.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,10.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,3.0,7.0,23.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,10.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0
Nepal,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,37.0,0.0,0.0,0.0,68.0,0.0,1.0,0.0,0.0,44.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,0.0,0.0,26.0,29.0
Jordan,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,39.0,0.0,3.0,1.0,303.0,0.0,0.0,15.0,4.0,1.0,21.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,64.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,4.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,17.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,4.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,11.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0
Saint Pierre and Miquelon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belarus,0.0,0.0,0.0,4.0,6.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0
French Guiana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
Suriname,0.0,0.0,0.0,37.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,20.0,0.0,1013.0,0.0,0.0,28.0,1.0,4.0,28.0,0.0,30.0,0.0,22.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,12.0,8.0,1.0,3.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,261.0,31.0,2.0,38.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,32.0,0.0,2.0,4.0,0.0,0.0,1.0,17.0,24.0,12.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,10.0,3.0,1.0,0.0,0.0,5.0,17.0
Niger,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,6.0,9.0
Bangladesh,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,9.0,0.0,374.0,2.0,0.0,1.0,1.0,357.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,34.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,8.0,3.0,2.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,5.0,0.0,2.0,3.0,0.0,0.0,7.0,11.0,3.0,7.0,11.0,0.0,4.0,5.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,21.0,3.0,8.0,0.0,0.0,1.0,8.0
Oman,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,9.0,1.0,1.0,170.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,150.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,14.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,19.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,24.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,8.0
French Polynesia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tonga,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0
Central African Republic,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,96.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0
Mauritania,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0
Bhutan,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0
