,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Mauritius,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0
Bangladesh,0.0,12.0,2.0,7.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,7.0,0.0,9.0,0.0,18.0,0.0,457.0,2.0,0.0,2.0,1.0,366.0,1.0,0.0,19.0,0.0,11.0,2.0,0.0,0.0,1.0,16.0,2.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,4.0,1.0,5.0,1.0,9.0,10.0,3.0,2.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,21.0,0.0,0.0,0.0,43.0,0.0,6.0,1.0,0.0,4.0,19.0,10.0,0.0,3.0,5.0,0.0,0.0,19.0,2.0,4.0,4.0,18.0,0.0,2.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,24.0,4.0,15.0,1.0,0.0,1.0,11.0
Uruguay,0.0,3.0,0.0,81.0,0.0,7.0,29.0,0.0,0.0,3.0,1.0,44.0,0.0,3.0,1.0,3.0,0.0,375.0,0.0,0.0,1.0,2.0,29.0,2.0,0.0,2.0,1.0,10.0,4.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,6.0,3.0,0.0,3.0,11.0,10.0,0.0,24.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,11.0,13.0,12.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,21.0,26.0,0.0,0.0,0.0,1.0,2.0,0.0,141.0,7.0,2.0,22.0,0.0,13.0,2.0,1.0,0.0,5.0,4.0,0.0,12.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,36.0,0.0,46.0,11.0,5.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,55.0
Ethiopia,0.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,7.0,1.0,2.0,9.0,2.0,37.0,1.0,2.0,0.0,184.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,60.0,0.0,9.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,10.0,0.0,18.0,8.0,5.0,1.0,3.0,0.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,89.0,2.0,175.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,4.0,4.0,27.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,17.0,0.0,1.0,18.0,0.0,4.0,5.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,3.0,27.0,0.0,18.0,2.0,1.0,1.0,0.0,6.0,1.0
Haiti,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1094.0,0.0,7.0,0.0,414.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,22.0,1.0,13.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,2.0,1.0,0.0,0.0,5.0,12.0,10.0,0.0,6.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,47.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,20.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,12.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,10.0,5.0
Mongolia,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0
Falkland Islands (Malvinas),0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
El Salvador,0.0,0.0,4.0,32.0,0.0,2.0,11.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,6.0,0.0,332.0,0.0,0.0,49.0,2.0,40.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,35.0,1.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,1.0,3.0,1.0,0.0,20.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,11.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,33.0
Mali,0.0,0.0,1.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0,0.0,203.0,1.0,0.0,1.0,6.0,3.0,13.0,11.0,71.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,68.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,2.0,7.0,0.0,0.0,0.0,13.0,12.0
Libya,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,125.0,0.0,1.0,2.0,669.0,0.0,0.0,1.0,0.0,3.0,103.0,0.0,7.0,0.0,86.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,57.0,6.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,10.0,4.0,31.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,4.0,35.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,27.0,2.0,2.0,0.0,5.0,1.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Nigeria,0.0,0.0,5.0,56.0,3.0,7.0,3.0,18.0,8.0,4.0,8.0,5.0,11.0,181.0,3.0,40.0,2.0,1436.0,0.0,0.0,27.0,9.0,7.0,152.0,7.0,304.0,3.0,50.0,0.0,1.0,2.0,0.0,32.0,3.0,0.0,44.0,2.0,74.0,10.0,1.0,12.0,3.0,12.0,0.0,15.0,56.0,17.0,2.0,13.0,0.0,24.0,0.0,43.0,0.0,0.0,247.0,8.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,12.0,243.0,21.0,188.0,21.0,3.0,0.0,0.0,5.0,5.0,45.0,3.0,10.0,17.0,129.0,1.0,24.0,18.0,9.0,0.0,28.0,9.0,232.0,52.0,12.0,0.0,3.0,53.0,0.0,3.0,16.0,29.0,0.0,6.0,5.0,1.0,6.0,7.0,8.0,1.0,2.0,2.0,53.0,0.0,147.0,22.0,0.0,0.0,0.0,58.0,13.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,232.0,0.0,4.0,6.0,0.0,1.0,15.0,1.0,23.0,0.0,1.0,0.0,6.0,0.0,572.0,2.0,0.0,1.0,0.0,703.0,1.0,0.0,10.0,1.0,14.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,11.0,0.0,4.0,42.0,4.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,30.0,25.0,3.0,0.0,0.0,1.0,0.0,1.0,14.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,2.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,3.0,15.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,281.0,1.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,2.0,0.0,0.0,0.0,12.0,68.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,131.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,2.0,57.0,1.0,5.0,15.0,0.0,5.0,3.0,1.0,3.0,0.0,19.0,2.0,24.0,0.0,1126.0,0.0,0.0,9.0,5.0,19.0,1.0,0.0,31.0,0.0,27.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,14.0,14.0,0.0,12.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,9.0,3.0,0.0,1.0,0.0,0.0,1.0,86.0,3.0,89.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,15.0,17.0,1.0,2.0,1.0,1.0,0.0,25.0,14.0,2.0,47.0,39.0,0.0,6.0,0.0,0.0,3.0,1.0,33.0,0.0,11.0,8.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,54.0,0.0,30.0,1.0,0.0,3.0,0.0,10.0,23.0
Lebanon,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,4.0,4.0,0.0,480.0,0.0,0.0,2.0,5.0,0.0,230.0,0.0,11.0,0.0,96.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,112.0,40.0,2.0,7.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,3.0,6.0,0.0,6.0,3.0,0.0,1.0,5.0,0.0,3.0,23.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,17.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,36.0,3.0,0.0,0.0,6.0,5.0
Guinea,0.0,0.0,1.0,26.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,2.0,2.0,3.0,0.0,9.0,0.0,155.0,0.0,0.0,0.0,3.0,3.0,7.0,150.0,624.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,33.0,46.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,9.0,0.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,32.0,100.0,43.0,3.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,2.0,20.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,28.0,10.0,0.0,1.0,2.0,3.0,4.0,2.0,19.0,0.0,1.0,1.0,13.0,0.0,24.0,2.0,3.0,0.0,1.0,31.0,2.0
Malaysia,0.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,0.0,1.0,2.0,0.0,357.0,0.0,0.0,1.0,4.0,71.0,2.0,0.0,10.0,0.0,11.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,5.0,0.0,36.0,2.0,0.0,0.0,7.0,1.0,2.0,0.0,9.0,5.0,2.0,4.0,3.0,2.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,90.0,11.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,2.0,14.0,4.0,0.0,6.0,4.0,1.0,0.0,2.0,1.0,26.0,5.0,6.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,18.0,1.0,0.0,1.0,0.0,3.0,67.0
Equatorial Guinea,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,66.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,704.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,293.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,51.0,1.0,0.0,0.0,0.0,4.0,2.0
Togo,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,308.0,0.0,15.0,0.0,0.0,0.0,6.0,17.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,10.0,14.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,18.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,4.0,5.0,3.0
Belgium,0.0,0.0,0.0,288.0,1.0,4.0,33.0,0.0,7.0,0.0,1.0,1.0,3.0,7.0,0.0,20.0,0.0,1331.0,0.0,2.0,17.0,11.0,7.0,31.0,0.0,38.0,9.0,11.0,7.0,0.0,1.0,1.0,28.0,1.0,0.0,0.0,0.0,17.0,12.0,3.0,2.0,1.0,3.0,0.0,4.0,12.0,25.0,0.0,9.0,6.0,0.0,0.0,144.0,0.0,0.0,1.0,4.0,1.0,8.0,1.0,2.0,0.0,4.0,0.0,4.0,16.0,52.0,27.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,9.0,7.0,9.0,1.0,4.0,38.0,3.0,0.0,23.0,4.0,68.0,7.0,106.0,0.0,4.0,0.0,0.0,8.0,9.0,73.0,0.0,10.0,5.0,3.0,0.0,29.0,1.0,1.0,1.0,0.0,36.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0
Finland,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,27.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,0.0,361.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,6.0,1.0,7.0,1.0,0.0,10.0,0.0,42.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,2.0,5.0,1.0,0.0,3.0,12.0,17.0,0.0,20.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,19.0,1.0,0.0,0.0,0.0,12.0,7.0,0.0,2.0,15.0,7.0,4.0,0.0,2.0,10.0,2.0,0.0,1.0,4.0,7.0,2.0,17.0,1.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,5.0,7.0,10.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,2.0
Saint Kitts and Nevis,0.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,57.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Belarus,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,475.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
Panama,0.0,0.0,0.0,80.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,25.0,1.0,13.0,1.0,4.0,0.0,451.0,1.0,0.0,2.0,1.0,51.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,112.0,0.0,10.0,8.0,5.0,0.0,12.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,17.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,3.0,5.0,0.0,5.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,52.0
Bahamas,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,0.0,0.0,249.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
